date,open,high,low,close,volume
2019-12-24,241.1367029342461,242.48802839018038,239.3526083246172,242.44387817382812,74000
2019-12-26,242.38196680196737,243.21219544543737,241.64890633782693,242.50563049316406,127400
2019-12-27,242.46141985181856,243.83042631915015,241.6488729642956,243.77743530273438,172400
2019-12-30,244.3691743379325,245.7028444602257,242.99135402040247,245.0492706298828,202400
2019-12-31,245.04045046177527,245.77351087756062,244.166071674112,244.51051330566406,136000
2020-01-02,245.44673659028533,245.80001906133387,242.78826375882215,245.66754150390625,181300
2020-01-03,243.29170051715295,245.77354581478778,243.29170051715295,244.86383056640625,162400
2020-01-06,244.73132845088494,245.31425665163277,243.31817162668327,244.2897186279297,265200
2020-01-07,243.6361462958626,244.32505654599345,242.0286800609824,242.15234375,244300
2020-01-08,242.81473725111394,244.82847680257572,241.41039440855712,241.4192352294922,225700
2020-01-09,241.64003388179682,244.53699293282403,241.64003388179682,243.98056030273438,193800
2020-01-10,243.75098423493725,244.8903182493201,241.6224215084213,242.73526000976562,220700
2020-01-13,242.49678948359278,244.37805168587764,242.49678948359278,243.73329162597656,158700
2020-01-14,241.55178621067407,244.07780897731996,241.55178621067407,242.57632446289062,203400
2020-01-15,242.28486698394155,244.28092544442543,241.14550587148307,243.36239624023438,206700
2020-01-16,244.62532749348233,245.89716584156292,244.1130719980966,245.03160095214844,264200
2020-01-17,246.10915273580687,248.58218395471093,246.10915273580687,247.27500915527344,205900
2020-01-21,247.3015594482422,248.14062909214823,246.1092072530134,247.3015594482422,398400
2020-01-22,247.46933235138906,248.26422469852014,246.32115751150266,248.1847381591797,561600
2020-01-23,246.40944030615523,248.3083841072165,244.06007281436078,248.11407470703125,336400
2020-01-24,248.06990684202685,249.05029470131385,243.30936678980655,244.9609832763672,258800
2020-01-27,242.38193794452522,243.44181220047417,240.7921535143238,240.8363037109375,173900
2020-01-28,241.90502398562867,244.5281602657091,241.90502398562867,243.00904846191406,214900
2020-01-29,243.02673561321808,244.09542390197322,241.66656972970392,242.54978942871094,192500
2020-01-30,241.18080311456177,244.7401773265656,240.18276056924293,244.54586791992188,214100
2020-01-31,243.76860731402286,246.30344322965635,243.64494363339543,244.2720489501953,454200
2020-02-03,244.74893704204896,248.30833742023137,244.35150444848034,246.9393310546875,288100
2020-02-04,248.61752535789347,249.3594267330087,245.17297363281253,245.1729736328125,236400
2020-02-05,246.40939070309994,250.22490527299334,246.10028545233675,250.216064453125,344900
2020-02-06,250.78131003223695,251.0727605646532,247.53106922007134,247.69888305664062,374300
2020-02-07,246.8688117832425,252.46842291687443,246.8688117832425,249.5802764892578,229100
2020-02-10,249.13857656896047,252.56547297990764,248.87362146655673,252.4948272705078,215100
2020-02-11,254.04037422990675,259.9402727467527,251.06392947035508,257.58209228515625,411900
2020-02-12,257.86481979546824,257.86481979546824,251.63813160187766,254.0846405029297,243300
2020-02-13,253.51051749999425,257.72346523531115,253.51051749999425,257.705810546875,233900
2020-02-14,257.9531432312606,259.5782642435885,255.83342134360365,257.3437194824219,209700
2020-02-18,256.5752900296646,256.66361737911126,253.64299453186067,255.94821166992188,205900
2020-02-19,257.2288632189336,257.7588003604901,255.71856527616188,256.64593505859375,243700
2020-02-20,255.2504867041375,256.186697405647,251.92957209276003,254.30543518066406,160500
2020-02-21,253.83735204078727,256.08957858689456,253.45757401526456,256.0012512207031,235000
2020-02-24,252.2121689853782,253.87262602856035,248.3348492314857,249.98646545410156,593100
2020-02-25,249.4565811723426,250.4987739784762,245.24363278934194,246.02084350585938,438500
2020-02-26,247.39868847581596,248.23775807828144,241.32215881347656,241.32215881347656,349000
2020-02-27,238.90202578562048,242.3200808215035,231.22684643597034,231.23568725585938,354000
2020-02-28,226.84619901874112,227.7294189309557,213.94235556221167,218.93255615234375,676700
2020-03-02,219.04732032390035,229.7254570990075,218.80886070020932,228.0120086669922,771700
2020-03-03,228.00314233954646,231.40354330945695,221.9089322767216,223.8431854248047,439400
2020-03-04,226.9697980310562,238.1071850108201,225.67145057526744,237.93055725097656,302700
2020-03-05,232.3927346110468,233.09932645650534,224.51441747181346,227.1464080810547,304400
2020-03-06,220.22197461788775,225.22100085162958,217.7401296667618,223.90499877929688,334200
2020-03-09,197.08165056495346,214.82553175588902,197.08165056495346,207.35350036621094,513300
2020-03-10,214.1549864016169,214.52840236866345,203.8593282252895,213.7815704345703,397600
2020-03-11,207.38019311756645,211.36331157048357,199.0583121565579,202.6680145263672,497200
2020-03-12,188.2735785592137,188.3713789421558,178.5469512939453,178.5469512939453,625900
2020-03-13,187.48232045763677,190.49633367259443,178.51140960905676,189.4561004638672,704200
2020-03-16,162.66786102268367,183.13469659443743,151.5897971502722,162.35667419433594,803600
2020-03-17,166.02860537486566,176.96439716731706,160.3917667088427,176.06642150878906,605600
2020-03-18,163.21905672480392,169.73608457491176,153.05675639345048,167.78009033203125,625400
2020-03-19,166.21531618064537,175.8797304145223,157.18216160101966,166.47315979003906,624600
2020-03-20,168.03794347106458,179.63166651169024,160.0272506265445,173.06129455566406,654800
2020-03-23,168.92703457833488,168.92703457833488,149.5093197543267,152.8878631591797,796000
2020-03-24,161.68988380280888,168.74035993830282,158.37358239652573,164.99729919433594,398100
2020-03-25,165.81520295725332,167.58449606575223,154.76382623718982,155.4395294189453,708500
2020-03-26,159.05812868437872,174.43049591700967,153.6880333119083,173.66587829589844,693900
2020-03-27,165.6996211553744,173.3191253895668,163.09459519043997,168.29576110839844,418400
2020-03-30,168.0023798735876,178.4847404810535,164.65050822137016,176.47540283203125,341000
2020-03-31,174.3682419740762,175.79967672317684,168.81143216645415,171.07861328125,353300
2020-04-01,159.60936046352288,165.2817425904127,157.11990700011555,161.1385955810547,438100
2020-04-02,160.6851397419122,168.63360195377462,157.94674248452236,166.8554229736328,524400
2020-04-03,164.6327270792166,167.5489400143135,157.07546513607733,158.27574157714844,384800
2020-04-06,166.16198029937914,169.90505405899412,164.0281703585121,168.86480712890625,340500
2020-04-07,176.35981890203226,179.54276139371925,169.5138314894504,170.03839111328125,374900
2020-04-08,171.70099178919634,177.59566061028522,168.10018949855368,175.8619384765625,302900
2020-04-09,178.16469165062864,189.1982985301,177.82683320969727,188.75375366210938,330900
2020-04-13,186.8688875927646,186.8688875927646,179.47166751365938,179.72061157226562,230000
2020-04-14,184.61949472337002,185.7842137772358,178.0580211115281,180.5919189453125,322800
2020-04-15,174.81279640657692,176.47540321794898,169.4338150690778,169.84278869628906,258200
2020-04-16,168.83810856747036,170.00282733205663,165.09504897185988,166.3931121826172,378300
2020-04-17,171.99437081144524,175.96860218704418,170.78520848024507,174.57273864746094,498100
2020-04-20,171.22089639430826,173.45250666182844,167.36225034458212,169.38937377929688,293500
2020-04-21,164.37490388558456,166.366456080282,158.7025074029763,159.68051147460938,489700
2020-04-22,162.9790405356051,164.20598873663457,156.8443266633238,159.48492431640625,547300
2020-04-23,160.76518164287734,161.44088482831077,157.20882338314965,157.44886779785156,340000
2020-04-24,158.2934848372637,158.2934848372637,150.7451238447213,151.86537170410156,512800
2020-04-27,151.8387299030698,157.11103860160713,151.8387299030698,156.2308349609375,432600
2020-04-28,160.07167418615663,163.07680116085783,157.13768956877843,159.7249298095703,348200
2020-04-29,164.2504431085687,166.1353090121747,161.45870187345503,163.9925994873047,238900
2020-04-30,161.08524568602053,161.08524568602053,153.86584254385295,153.92808532714844,285600
2020-05-01,150.62953650351344,150.62953650351344,145.99738795819763,146.70864868164062,322800
2020-05-04,144.77045217364056,145.739556521301,142.01426915883812,144.76156616210938,312100
2020-05-05,146.27302442457756,152.80782482836696,145.23279122315225,149.10922241210938,748200
2020-05-06,150.3628538200087,150.3628538200087,145.43730258599047,146.2285919189453,360600
2020-05-07,148.06007419740513,158.3646183054609,147.37547147988528,154.55043029785156,618700
2020-05-08,157.38668666478554,158.31133412556707,153.51914044921682,157.1910858154297,312100
2020-05-11,155.59069559155787,159.76052840404077,152.75449731271695,159.13816833496094,473000
2020-05-12,158.90701164212985,159.75164421485388,152.92344125667634,152.9323272705078,375700
2020-05-13,151.3674955088688,151.3674955088688,144.77045269234225,146.00628662109375,491100
2020-05-14,143.0367373375491,145.81069251238054,139.87158057315315,143.7835693359375,470700
2020-05-15,142.1654555814133,150.9763388785654,139.8982874128571,150.2028350830078,1087600
2020-05-18,156.1419115741515,161.51202036785122,155.50176597534715,160.356201171875,741700
2020-05-19,160.3206249988472,168.15350131574144,159.46709311043313,165.6907196044922,675000
2020-05-20,167.86013254511187,178.72480940661765,167.43337330176743,177.13333129882812,760300
2020-05-21,176.3064437356313,183.49028824540076,176.1286285558032,183.16131591796875,571100
2020-05-22,182.4945496466718,183.22360972337998,178.70703235237298,182.8679656982422,376000
2020-05-26,191.2530000338639,191.2530000338639,181.72125732334203,182.14230346679688,540000
2020-05-27,188.40423777700025,188.40423777700025,178.44249450060664,181.90939331054688,637400
2020-05-28,184.17588360597406,185.66298242743457,181.09418945480815,183.2083740234375,342400
2020-05-29,181.12105325271932,181.12105325271932,175.6385129337866,177.74374389648438,535400
2020-06-01,177.86021720300982,178.433554738529,173.3362323329413,173.58706665039062,439700
2020-06-02,174.42915174380167,186.1109086603198,172.08203977377778,184.58798217773438,539100
2020-06-03,187.98320827308328,193.4747161110134,187.24862601084507,191.04698181152344,564600
2020-06-04,190.70657768021775,195.01556937511447,187.49049909260233,194.51390075683594,533400
2020-06-05,205.6491648024093,206.1956281121405,198.19577816007163,202.59434509277344,455200
2020-06-08,204.5830964761555,207.17207504860363,202.37036928416154,207.0018768310547,342200
2020-06-09,202.5406028714577,205.55062790702812,200.99975590863934,203.76791381835938,346500
2020-06-10,201.81495648138127,203.06017428966913,197.49701217120628,198.59889221191406,426800
2020-06-11,190.4019732846916,195.75911042606788,187.46361692975964,189.0223846435547,658600
2020-06-12,196.88787115399703,196.90579179573282,187.50841777892416,192.5609588623047,477400
